OBID,Time,InfectorID,InfectorTick,InfectedID,ActType,TimeSinceLastInf,InfectorStg,BranchLength,InfectorState,InfectedState,MixingSite,
96,91117,65659,91107,71535,Acute_Susceptible,1,Acute, 10,High,High,Common
96,91126,65659,91107,71534,Acute_Susceptible,10,Acute, 19,High,High,Common
96,91127,71534,91126,68903,Acute_Susceptible,1,Acute, 1,High,High,HighRisk
96,91153,71535,91117,72315,Acute_Susceptible,1,Acute, 36,High,High,HighRisk
97,91118,72885,91112,72561,Acute_Susceptible,1,Acute, 6,High,High,Common
98,91146,72917,91142,68298,Acute_Susceptible,1,Acute, 4,High,High,Common
98,91162,72917,91142,72335,Acute_Susceptible,17,Acute, 20,High,Low,Common
99,91150,72538,91145,72468,Acute_Susceptible,1,Acute, 5,High,Low,Common
100,91152,66900,91149,67017,Acute_Susceptible,1,Acute, 3,High,Low,Common
101,91191,66246,91096,71961,Acute_Susceptible,1,Acute, 95,High,High,HighRisk
101,91228,71961,91191,71765,Acute_Susceptible,1,Acute, 37,High,High,Common
101,91341,71765,91228,71494,Acute_Susceptible,1,Acute, 113,High,High,HighRisk
102,91197,72824,91191,69922,Acute_Susceptible,1,Acute, 6,High,High,HighRisk
102,91199,72824,91191,73013,Acute_Susceptible,3,Acute, 8,High,High,HighRisk
102,91213,73013,91199,70306,Acute_Susceptible,1,Acute, 14,High,High,HighRisk
103,91200,72851,91182,73044,Acute_Susceptible,1,Acute, 18,High,High,Common
104,91206,71851,91120,70599,Acute_Susceptible,1,Acute, 86,High,High,Common
105,91206,72821,91174,67784,Acute_Susceptible,1,Acute, 32,High,High,Common
105,91218,67784,91206,72781,Acute_Susceptible,1,Acute, 12,High,Low,Common
106,91219,72050,91202,59229,Acute_Susceptible,1,Acute, 17,High,High,Common
106,91263,72050,91202,72395,Acute_Susceptible,45,Acute, 61,High,High,Common
106,91361,72050,91202,71907,Acute_Susceptible,99,Acute, 159,High,High,HighRisk
106,91474,72050,91202,73151,Acute_Susceptible,114,Acute, 272,High,Low,Common
107,91220,69099,91212,73098,Acute_Susceptible,1,Acute, 8,High,Low,Common
107,91246,69099,91212,70600,Acute_Susceptible,27,Acute, 34,High,High,Common
107,91282,69099,91212,72783,Acute_Susceptible,37,Acute, 70,High,High,HighRisk
108,91245,72722,91232,72932,Acute_Susceptible,1,Acute, 13,High,High,HighRisk
108,91258,72722,91232,69969,Acute_Susceptible,14,Acute, 26,High,Low,Common
109,91252,67607,91243,71034,Acute_Susceptible,1,Acute, 9,High,High,HighRisk
109,91287,67607,91243,68765,Acute_Susceptible,36,Acute, 44,High,High,HighRisk
110,91255,68855,91132,72516,Acute_Susceptible,1,Acute, 123,Low,High,Common
110,91286,72516,91255,73004,Acute_Susceptible,1,Acute, 31,High,High,HighRisk
110,91300,72516,91255,70500,Acute_Susceptible,15,Acute, 45,High,High,HighRisk
111,91265,71994,91261,71055,Acute_Susceptible,1,Acute, 4,High,High,Common
112,91269,71906,91214,72989,Acute_Susceptible,1,Acute, 55,High,High,HighRisk
113,91278,72648,91262,72094,Acute_Susceptible,1,Acute, 16,High,High,HighRisk
113,91279,72094,91278,71156,Acute_Susceptible,1,Acute, 1,High,High,HighRisk
114,91291,72489,91180,71395,Acute_Susceptible,1,Acute, 111,High,High,HighRisk
115,91299,70041,91157,69791,Acute_Susceptible,1,Acute, 142,High,High,HighRisk
115,91302,70041,91157,65559,Acute_Susceptible,4,Acute, 145,High,High,Common
115,91325,70041,91157,70961,Acute_Susceptible,24,Acute, 168,High,High,HighRisk
115,91470,70041,91157,73227,Acute_Susceptible,146,Acute, 313,High,Low,Common
116,91337,68337,91260,72329,Acute_Susceptible,1,Acute, 77,High,High,Common
117,91362,71487,91311,68022,Acute_Susceptible,1,Acute, 51,High,High,Common
117,91372,71487,91311,70861,Acute_Susceptible,11,Acute, 61,High,High,HighRisk
118,91367,67776,91191,71079,Acute_Susceptible,1,Acute, 176,High,Low,Common
119,91368,72935,91342,72043,Acute_Susceptible,1,Acute, 26,High,High,Common
119,91405,72043,91368,72193,Acute_Susceptible,1,Acute, 37,High,High,Common
120,91372,70350,91363,71920,Acute_Susceptible,1,Acute, 9,High,Low,Common
121,91387,72576,91383,73219,Acute_Susceptible,1,Acute, 4,High,High,Common
121,91499,72576,91383,69880,Acute_Susceptible,113,Acute, 116,High,Low,Common
121,91566,72576,91383,72286,Acute_Susceptible,68,Acute, 183,High,High,Common
121,91628,72576,91383,72937,Acute_Susceptible,63,Acute, 245,High,High,Common
121,91656,72937,91628,71215,Acute_Susceptible,1,Acute, 28,High,High,HighRisk
121,91676,72576,91383,72551,Acute_Susceptible,49,Acute, 293,High,High,Common
121,91692,72551,91676,73070,Acute_Susceptible,1,Acute, 16,High,High,Common
121,91701,72551,91676,73418,Acute_Susceptible,10,Acute, 25,High,High,Common
121,91707,72937,91628,71897,Acute_Susceptible,52,Acute, 79,High,High,Common
121,91724,72937,91628,72205,Acute_Susceptible,18,Acute, 96,High,High,Common
122,91400,73096,91317,68235,Acute_Susceptible,1,Acute, 83,High,High,Common
122,91417,68235,91400,68395,Acute_Susceptible,1,Acute, 17,High,High,Common
122,91447,68235,91400,72887,Acute_Susceptible,31,Acute, 47,High,High,HighRisk
122,91453,68235,91400,70787,Acute_Susceptible,7,Acute, 53,High,High,Common
122,91478,72887,91447,65531,Acute_Susceptible,1,Acute, 31,High,High,Common
122,91494,65531,91478,72660,Acute_Susceptible,1,Acute, 16,High,High,HighRisk
122,91529,65531,91478,71987,Acute_Susceptible,36,Acute, 51,High,High,Common
122,91574,65531,91478,72858,Acute_Susceptible,46,Acute, 96,High,High,Common
123,91403,71324,91395,70789,Acute_Susceptible,1,Acute, 8,High,High,HighRisk
123,91404,71324,91395,71567,Acute_Susceptible,2,Acute, 9,High,High,Common
123,91439,71567,91404,70303,Acute_Susceptible,1,Acute, 35,High,High,HighRisk
123,91508,71567,91404,72852,Acute_Susceptible,70,Acute, 104,High,High,Common
123,91542,71567,91404,70974,Acute_Susceptible,35,Acute, 138,High,High,HighRisk
123,91620,70974,91542,70396,Acute_Susceptible,1,Acute, 78,High,Low,Common
123,91685,70974,91542,71799,Acute_Susceptible,66,Acute, 143,High,High,HighRisk
123,91698,71799,91685,73318,Acute_Susceptible,1,Acute, 13,High,High,HighRisk
123,91739,71799,91685,72379,Acute_Susceptible,42,Acute, 54,High,Low,Common
124,91421,70864,91409,71438,Acute_Susceptible,1,Acute, 12,High,High,HighRisk
124,91460,70864,91409,72776,Acute_Susceptible,40,Acute, 51,High,High,HighRisk
125,91432,70625,91385,72721,Acute_Susceptible,1,Acute, 47,High,High,HighRisk
125,91460,72721,91432,73199,Acute_Susceptible,1,Acute, 28,High,High,Common
126,91435,70702,91312,70156,Acute_Susceptible,1,Acute, 123,High,Low,Common
127,91446,73117,91437,70243,Acute_Susceptible,1,Acute, 9,High,Low,Common
127,91454,73117,91437,71509,Acute_Susceptible,9,Acute, 17,High,High,Common
127,91571,73117,91437,72685,Acute_Susceptible,118,Acute, 134,High,Low,Common
127,91705,72685,91571,72585,Acute_Susceptible,1,Acute, 134,Low,High,Common
127,91716,72585,91705,71198,Acute_Susceptible,1,Acute, 11,High,High,HighRisk
127,91775,72585,91705,71871,Acute_Susceptible,60,Acute, 70,High,Low,Common
127,91785,72585,91705,71829,Acute_Susceptible,11,Acute, 80,High,High,HighRisk
128,91449,72742,91446,69979,Acute_Susceptible,1,Acute, 3,High,High,HighRisk
128,91468,72742,91446,72759,Acute_Susceptible,20,Acute, 22,High,High,Common
129,91463,72271,91398,69941,Acute_Susceptible,1,Acute, 65,High,High,Common
129,91494,69941,91463,72130,Acute_Susceptible,1,Acute, 31,High,High,HighRisk
129,91495,72271,91398,72236,Acute_Susceptible,33,Acute, 97,High,Low,Common
129,91510,72271,91398,73200,Acute_Susceptible,16,Acute, 112,High,High,HighRisk
130,91463,71902,91423,72199,Acute_Susceptible,1,Acute, 40,High,High,Common
130,91483,71902,91423,70384,Acute_Susceptible,21,Acute, 60,High,Low,Common
130,91495,72199,91463,71964,Acute_Susceptible,1,Acute, 32,High,High,Common
131,91466,67549,91463,73264,Acute_Susceptible,1,Acute, 3,High,High,Common
131,91494,73264,91466,70964,Acute_Susceptible,1,Acute, 28,High,High,HighRisk
132,91486,71317,91448,70825,Acute_Susceptible,1,Acute, 38,High,High,Common
132,91489,70825,91486,69982,Acute_Susceptible,1,Acute, 3,High,High,Common
132,91499,69982,91489,72867,Acute_Susceptible,1,Acute, 10,High,High,HighRisk
132,91517,69982,91489,71978,Acute_Susceptible,19,Acute, 28,High,Low,Common
133,91491,70007,91474,71984,Acute_Susceptible,1,Acute, 17,High,Low,Common
134,91501,70558,91448,58163,Acute_Susceptible,1,Acute, 53,High,High,Common
135,91506,72412,91388,66550,Acute_Susceptible,1,Acute, 118,High,Low,Common
135,91522,72412,91388,64304,Acute_Susceptible,17,Acute, 134,High,High,HighRisk
135,91586,72412,91388,68421,Acute_Susceptible,65,Acute, 198,High,Low,Common
135,91604,72412,91388,71403,Acute_Susceptible,19,Acute, 216,High,Low,Common
135,91643,72412,91388,72454,Acute_Susceptible,40,Acute, 255,High,High,HighRisk
135,91651,72412,91388,70327,Acute_Susceptible,9,Acute, 263,High,High,Common
135,91653,70327,91651,72487,Acute_Susceptible,1,Acute, 2,High,Low,Common
135,91685,72412,91388,73242,Acute_Susceptible,35,Acute, 297,High,High,Common
135,91686,72454,91643,72416,Acute_Susceptible,1,Acute, 43,High,Low,Common
136,91509,70671,91451,70258,Acute_Susceptible,1,Acute, 58,High,High,HighRisk
137,91524,67915,91443,72626,Acute_Susceptible,1,Acute, 81,High,High,Common
137,91529,67915,91443,73304,Acute_Susceptible,6,Acute, 86,High,High,Common
137,91538,67915,91443,71231,Acute_Susceptible,10,Acute, 95,High,High,Common
137,91567,71231,91538,71676,Acute_Susceptible,1,Acute, 29,High,High,HighRisk
137,91571,72626,91524,72995,Acute_Susceptible,1,Acute, 47,High,High,Common
137,91609,71676,91567,73324,Acute_Susceptible,1,Acute, 42,High,High,HighRisk
137,91627,72995,91571,73000,Acute_Susceptible,1,Acute, 56,High,High,Common
137,91637,73000,91627,70388,Acute_Susceptible,1,Acute, 10,High,High,Common
137,91646,71231,91538,73106,Acute_Susceptible,80,Acute, 108,High,High,Common
137,91654,72995,91571,73015,Acute_Susceptible,28,Acute, 83,High,High,HighRisk
138,91524,70440,91506,69802,Acute_Susceptible,1,Acute, 18,High,High,HighRisk
138,91534,70440,91506,72812,Acute_Susceptible,11,Acute, 28,High,High,HighRisk
138,91558,72812,91534,72644,Acute_Susceptible,1,Acute, 24,High,High,Common
138,91598,70440,91506,70923,Acute_Susceptible,65,Acute, 92,High,High,Common
138,91612,70923,91598,70398,Acute_Susceptible,1,Acute, 14,High,Low,Common
138,91614,70440,91506,70973,Acute_Susceptible,17,Acute, 108,High,High,HighRisk
138,91636,72644,91558,73123,Acute_Susceptible,1,Acute, 78,High,High,Common
138,91651,72644,91558,65373,Acute_Susceptible,16,Acute, 93,High,High,Common
138,91662,72644,91558,65675,Acute_Susceptible,12,Acute, 104,High,High,HighRisk
138,91667,65675,91662,72460,Acute_Susceptible,1,Acute, 5,High,High,HighRisk
138,91684,72460,91667,73072,Acute_Susceptible,1,Acute, 17,High,Low,Common
138,91730,73123,91636,69683,Acute_Susceptible,1,Acute, 94,High,High,Common
139,91529,73228,91462,72889,Acute_Susceptible,1,Acute, 67,High,High,HighRisk
140,91533,71925,91503,71465,Acute_Susceptible,1,Acute, 30,High,High,Common
140,91598,71925,91503,71667,Acute_Susceptible,66,Acute, 95,High,High,Common
140,91682,71667,91598,73210,Acute_Susceptible,1,Acute, 84,High,Low,Common
140,91706,71667,91598,72817,Acute_Susceptible,25,Acute, 108,High,High,HighRisk
141,91537,70833,91493,72729,Acute_Susceptible,1,Acute, 44,High,High,Common
141,91548,70833,91493,70843,Acute_Susceptible,12,Acute, 55,High,High,HighRisk
142,91560,68890,91547,70511,Acute_Susceptible,1,Acute, 13,High,High,Common
142,91601,68890,91547,72911,Acute_Susceptible,42,Acute, 54,High,Low,Common
143,91577,72967,91557,70300,Acute_Susceptible,1,Acute, 20,High,High,Common
143,91585,70300,91577,73020,Acute_Susceptible,1,Acute, 8,High,High,Common
143,91586,73020,91585,72258,Acute_Susceptible,1,Acute, 1,High,High,Common
144,91592,68257,91540,73156,Acute_Susceptible,1,Acute, 52,High,High,Common
145,91628,72820,91616,69594,Acute_Susceptible,1,Acute, 12,High,High,Common
146,91639,71214,91634,71059,Acute_Susceptible,1,Acute, 5,High,High,HighRisk
147,91652,65691,91644,66493,Acute_Susceptible,1,Acute, 8,High,High,Common
147,91662,65691,91644,73087,Acute_Susceptible,11,Acute, 18,High,High,HighRisk
147,91712,65691,91644,71618,Acute_Susceptible,51,Acute, 68,High,High,Common
148,91659,71233,91564,73083,Acute_Susceptible,1,Acute, 95,High,High,Common
148,91737,73083,91659,69627,Acute_Susceptible,1,Acute, 78,High,High,Common
149,91666,72713,91656,67504,Acute_Susceptible,1,Acute, 10,High,High,HighRisk
149,91866,72713,91656,71071,Acute_Susceptible,201,Acute, 210,High,Low,Common
150,91677,70957,91663,70002,Acute_Susceptible,1,Acute, 14,High,High,HighRisk
151,91682,71870,91613,70520,Acute_Susceptible,1,Acute, 69,High,High,HighRisk
152,91717,66135,91655,72843,Acute_Susceptible,1,Acute, 62,High,High,HighRisk
152,91730,72843,91717,73378,Acute_Susceptible,1,Acute, 13,High,High,Common
152,91734,66135,91655,72926,Acute_Susceptible,18,Acute, 79,High,High,Common
152,91768,72926,91734,71084,Acute_Susceptible,1,Acute, 34,High,Low,Common
153,91719,67060,91661,73325,Acute_Susceptible,1,Acute, 58,High,High,Common
153,91729,67060,91661,66326,Acute_Susceptible,11,Acute, 68,High,Low,Common
154,91726,72332,91713,72559,Acute_Susceptible,1,Acute, 13,Low,Low,Common
155,91731,73208,91701,72444,Acute_Susceptible,1,Acute, 30,High,High,Common
156,91736,72396,91731,73290,Acute_Susceptible,1,Acute, 5,High,High,Common
156,91744,73290,91736,73314,Acute_Susceptible,1,Acute, 8,High,High,Common
156,91744,72396,91731,72861,Acute_Susceptible,9,Acute, 13,High,High,HighRisk
157,91737,72150,91728,72689,Acute_Susceptible,1,Acute, 9,High,High,Common
158,91750,72920,91733,71309,Acute_Susceptible,1,Acute, 17,High,Low,Common
159,91793,73104,91760,73390,Acute_Susceptible,1,Acute, 33,High,High,Common
159,91798,73390,91793,72206,Acute_Susceptible,1,Acute, 5,High,Low,Common
160,91820,72715,91705,73446,Acute_Susceptible,1,Acute, 115,High,High,HighRisk
160,91900,72715,91705,73207,Acute_Susceptible,81,Acute, 195,High,Low,Common
161,91825,73246,91821,73498,Acute_Susceptible,1,Acute, 4,High,High,HighRisk
161,91832,73246,91821,69888,Acute_Susceptible,8,Acute, 11,High,Low,Common
161,91839,73498,91825,71179,Acute_Susceptible,1,Acute, 14,High,High,Common
161,91839,73498,91825,71633,Acute_Susceptible,1,Acute, 14,High,High,Common
161,91840,73246,91821,71761,Acute_Susceptible,9,Acute, 19,High,High,Common
162,91844,71571,91816,71024,Acute_Susceptible,1,Acute, 28,High,Low,Common
163,91848,72587,91837,72484,Acute_Susceptible,1,Acute, 11,High,Low,Common
163,91883,72587,91837,72719,Acute_Susceptible,36,Acute, 46,High,High,HighRisk
163,91894,72719,91883,72133,Acute_Susceptible,1,Acute, 11,High,High,HighRisk
164,91874,71200,91860,71440,Acute_Susceptible,1,Acute, 14,High,High,Common
164,91903,71200,91860,67031,Acute_Susceptible,30,Acute, 43,High,High,HighRisk
165,91875,66763,91870,71148,Acute_Susceptible,1,Acute, 5,High,High,HighRisk
165,92163,66763,91870,73313,Acute_Susceptible,289,Acute, 293,High,High,HighRisk
165,92290,73313,92163,73775,Acute_Susceptible,1,Acute, 127,High,High,Common
166,91886,71858,91816,72428,Acute_Susceptible,1,Acute, 70,High,High,Common
166,91923,72428,91886,72067,Acute_Susceptible,1,Acute, 37,High,High,HighRisk
167,91895,71054,91844,71477,Acute_Susceptible,1,Acute, 51,Low,High,Common
167,91944,71477,91895,70796,Acute_Susceptible,1,Acute, 49,High,High,HighRisk
167,91952,71477,91895,70839,Acute_Susceptible,9,Acute, 57,High,High,Common
167,91973,70839,91952,72792,Acute_Susceptible,1,Acute, 21,High,High,HighRisk
167,91975,72792,91973,73003,Acute_Susceptible,1,Acute, 2,High,High,HighRisk
168,91931,73187,91871,73353,Acute_Susceptible,1,Acute, 60,High,High,Common
168,91953,73187,91871,73488,Acute_Susceptible,23,Acute, 82,High,High,Common
168,92009,73488,91953,72798,Acute_Susceptible,1,Acute, 56,High,High,HighRisk
168,92038,72798,92009,71069,Acute_Susceptible,1,Acute, 29,High,High,HighRisk
169,91945,73535,91873,72913,Acute_Susceptible,1,Acute, 72,High,High,HighRisk
170,91963,72506,91922,73521,Acute_Susceptible,1,Acute, 41,High,High,HighRisk
170,91992,73521,91963,70725,Acute_Susceptible,1,Acute, 29,High,High,HighRisk
170,92004,73521,91963,72907,Acute_Susceptible,13,Acute, 41,High,High,Common
170,92042,72907,92004,72100,Acute_Susceptible,1,Acute, 38,High,High,Common
171,91983,73449,91950,68193,Acute_Susceptible,1,Acute, 33,High,High,Common
172,91994,72115,91934,73417,Acute_Susceptible,1,Acute, 60,High,High,HighRisk
172,91995,73417,91994,71327,Acute_Susceptible,1,Acute, 1,High,High,Common
172,92005,72115,91934,71392,Acute_Susceptible,12,Acute, 71,High,High,Common
173,92001,68553,91994,73540,Acute_Susceptible,1,Acute, 7,High,High,Common
174,92005,69903,91988,71718,Acute_Susceptible,1,Acute, 17,High,High,HighRisk
174,92028,69903,91988,72671,Acute_Susceptible,24,Acute, 40,High,High,HighRisk
174,92030,69903,91988,71361,Acute_Susceptible,3,Acute, 42,High,High,Common
174,92055,71718,92005,73677,Acute_Susceptible,1,Acute, 50,High,High,HighRisk
174,92154,72671,92028,72859,Acute_Susceptible,1,Acute, 126,High,High,HighRisk
174,92215,72671,92028,73122,Acute_Susceptible,62,Acute, 187,High,High,HighRisk
174,92236,72671,92028,72331,Acute_Susceptible,22,Acute, 208,High,High,Common
174,92239,72671,92028,73765,Acute_Susceptible,4,Acute, 211,High,High,Common
175,92019,65617,91951,69854,Acute_Susceptible,1,Acute, 68,High,High,Common
175,92068,69854,92019,64489,Acute_Susceptible,1,Acute, 49,High,Low,Common
176,92034,73058,91975,72609,Acute_Susceptible,1,Acute, 59,High,High,Common
176,92067,72609,92034,69496,Acute_Susceptible,1,Acute, 33,High,High,Common
177,92034,69025,91997,68415,Acute_Susceptible,1,Acute, 37,High,High,HighRisk
178,92038,73472,91988,71007,Acute_Susceptible,1,Acute, 50,High,High,Common
178,92047,71007,92038,68854,Acute_Susceptible,1,Acute, 9,High,High,HighRisk
178,92094,73472,91988,73245,Acute_Susceptible,57,Acute, 106,High,High,Common
178,92183,73245,92094,73272,Acute_Susceptible,1,Acute, 89,High,High,HighRisk
178,92299,73245,92094,73777,Acute_Susceptible,117,Acute, 205,High,High,Common
179,92040,70095,92007,73484,Acute_Susceptible,1,Acute, 33,High,High,Common
180,92051,71940,92028,73403,Acute_Susceptible,1,Acute, 23,High,High,HighRisk
181,92062,68218,92010,63725,Acute_Susceptible,1,Acute, 52,High,Low,Common
181,92134,68218,92010,72897,Acute_Susceptible,73,Acute, 124,High,High,HighRisk
181,92179,68218,92010,69307,Acute_Susceptible,46,Acute, 169,High,High,HighRisk
182,92066,73697,92063,69558,Acute_Susceptible,1,Acute, 3,High,High,Common
183,92068,73399,92054,71554,Acute_Susceptible,1,Acute, 14,High,High,Common
183,92079,71554,92068,73017,Acute_Susceptible,1,Acute, 11,High,High,HighRisk
183,92097,71554,92068,71291,Acute_Susceptible,19,Acute, 29,High,High,Common
183,92144,71554,92068,72547,Acute_Susceptible,48,Acute, 76,High,High,HighRisk
183,92147,72547,92144,73307,Acute_Susceptible,1,Acute, 3,High,High,Common
183,92153,73399,92054,71881,Acute_Susceptible,86,Acute, 99,High,High,Common
183,92161,73399,92054,65100,Acute_Susceptible,9,Acute, 107,High,High,HighRisk
184,92080,68185,92008,71812,Acute_Susceptible,1,Acute, 72,High,High,Common
184,92093,68185,92008,73153,Acute_Susceptible,14,Acute, 85,High,High,HighRisk
184,92102,71812,92080,73457,Acute_Susceptible,1,Acute, 22,High,High,HighRisk
184,92106,68185,92008,70655,Acute_Susceptible,14,Acute, 98,High,High,Common
184,92136,70655,92106,73740,Acute_Susceptible,1,Acute, 30,High,High,HighRisk
184,92286,73153,92093,71240,Acute_Susceptible,1,Acute, 193,High,High,Common
184,92316,71240,92286,67440,Acute_Susceptible,1,Acute, 30,High,High,HighRisk
184,92351,67440,92316,62026,Acute_Susceptible,1,Acute, 35,High,High,Common
184,92356,62026,92351,73048,Acute_Susceptible,1,Acute, 5,High,High,HighRisk
184,92445,62026,92351,73943,Acute_Susceptible,90,Acute, 94,High,High,HighRisk
184,92477,73943,92445,72540,Acute_Susceptible,1,Acute, 32,High,High,HighRisk
184,92515,72540,92477,73414,Acute_Susceptible,1,Acute, 38,High,Low,Common
